index_left,index_middle,index_right,reflectance_surround_left,reflectance_center_left,emission_spot_left,reflectance_surround_middle,reflectance_center_middle,emission_spot_middle,reflectance_surround_right,reflectance_center_right,emission_spot_right,ImageName,ImageExr,ImageNpy,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,sound_1.started,BB_Trial.resp,BB_Trial.color,BB_Trial.rt,text.started,text.stopped,block,participant,session,L/B,scene,condition,nTrialsPerBlock,date,expName,psychopyVersion,frameRate,Unnamed: 40
11,7,12,2,1.0,1.0,2,0.111111111111111,1.0,2,0.027777777777778,3.10526315789474,ReadingArea_rsl2-rcl100-esl100-rsm2-rcm11-esm100-rsr2-rcr2-esr310,exr/ReadingArea_rsl2-rcl100-esl100-rsm2-rcm11-esm100-rsr2-rcr2-esr310.exr,ReadingArea_rsl2-rcl100-esl100-rsm2-rcm11-esm100-rsr2-rcr2-esr310.npz,,,,,0,378,378,352,,right,red,0.67,1209.7105929851532,1210.1088089942932,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
0,4,9,2,0.027777777777778,0.298245614035088,2,0.694444444444444,0.298245614035088,2,0.444444444444444,1.0,ReadingArea_rsl2-rcl2-esl29-rsm2-rcm69-esm29-rsr2-rcr44-esr100,exr/ReadingArea_rsl2-rcl2-esl29-rsm2-rcm69-esm29-rsr2-rcr44-esr100.exr,ReadingArea_rsl2-rcl2-esl29-rsm2-rcm69-esm29-rsr2-rcr44-esr100.npz,,,,,0,379,379,21,,right,red,0.58,1211.7979531288147,1212.21670794487,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
5,14,3,2,1.0,0.298245614035088,2,0.25,3.10526315789474,2,0.444444444444444,0.298245614035088,ReadingArea_rsl2-rcl100-esl29-rsm2-rcm25-esm310-rsr2-rcr44-esr29,exr/ReadingArea_rsl2-rcl100-esl29-rsm2-rcm25-esm310-rsr2-rcr44-esr29.exr,ReadingArea_rsl2-rcl100-esl29-rsm2-rcm25-esm310-rsr2-rcr44-esr29.npz,,,,,0,380,380,93,,left,green,0.93,1213.9229309558868,1214.358579158783,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
12,8,9,2,0.027777777777778,3.10526315789474,2,0.25,1.0,2,0.444444444444444,1.0,ReadingArea_rsl2-rcl2-esl310-rsm2-rcm25-esm100-rsr2-rcr44-esr100,exr/ReadingArea_rsl2-rcl2-esl310-rsm2-rcm25-esm100-rsr2-rcr44-esr100.exr,ReadingArea_rsl2-rcl2-esl310-rsm2-rcm25-esm100-rsr2-rcr44-esr100.npz,,,,,0,381,381,517,,right,red,2.22,1217.8163270950315,1218.2327661514282,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
14,2,1,2,0.25,3.10526315789474,2,0.25,0.298245614035088,2,0.111111111111111,0.298245614035088,ReadingArea_rsl2-rcl25-esl310-rsm2-rcm25-esm29-rsr2-rcr11-esr29,exr/ReadingArea_rsl2-rcl25-esl310-rsm2-rcm25-esm29-rsr2-rcr11-esr29.exr,ReadingArea_rsl2-rcl25-esl310-rsm2-rcm25-esm29-rsr2-rcr11-esr29.npz,,,,,0,382,382,321,,right,red,0.57,1219.9464139938354,,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
6,9,2,2,0.027777777777778,1.0,2,0.444444444444444,1.0,2,0.25,0.298245614035088,ReadingArea_rsl2-rcl2-esl100-rsm2-rcm44-esm100-rsr2-rcr25-esr29,exr/ReadingArea_rsl2-rcl2-esl100-rsm2-rcm44-esm100-rsr2-rcr25-esr29.exr,ReadingArea_rsl2-rcl2-esl100-rsm2-rcm44-esm100-rsr2-rcr25-esr29.npz,,,,,0,383,383,182,,right,red,0.68,1222.083163022995,1222.487552165985,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
2,1,6,2,0.25,0.298245614035088,2,0.111111111111111,0.298245614035088,2,0.027777777777778,1.0,ReadingArea_rsl2-rcl25-esl29-rsm2-rcm11-esm29-rsr2-rcr2-esr100,exr/ReadingArea_rsl2-rcl25-esl29-rsm2-rcm11-esm29-rsr2-rcr2-esr100.exr,ReadingArea_rsl2-rcl25-esl29-rsm2-rcm11-esm29-rsr2-rcr2-esr100.npz,,,,,0,384,384,171,,left,green,0.64,1224.2017810344696,1224.6100561618805,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
2,14,7,2,0.25,0.298245614035088,2,0.25,3.10526315789474,2,0.111111111111111,1.0,ReadingArea_rsl2-rcl25-esl29-rsm2-rcm25-esm310-rsr2-rcr11-esr100,exr/ReadingArea_rsl2-rcl25-esl29-rsm2-rcm25-esm310-rsr2-rcr11-esr100.exr,ReadingArea_rsl2-rcl25-esl29-rsm2-rcm25-esm310-rsr2-rcr11-esr100.npz,,,,,0,385,385,310,,right,red,0.8,1226.321321964264,1226.7238590717316,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
4,2,13,2,0.694444444444444,0.298245614035088,2,0.25,0.298245614035088,2,0.111111111111111,3.10526315789474,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm25-esm29-rsr2-rcr11-esr310,exr/ReadingArea_rsl2-rcl69-esl29-rsm2-rcm25-esm29-rsr2-rcr11-esr310.exr,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm25-esm29-rsr2-rcr11-esr310.npz,,,,,0,386,386,304,,left,green,0.64,1228.427834033966,1228.8415219783783,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
0,14,10,2,0.027777777777778,0.298245614035088,2,0.25,3.10526315789474,2,0.694444444444444,1.0,ReadingArea_rsl2-rcl2-esl29-rsm2-rcm25-esm310-rsr2-rcr69-esr100,exr/ReadingArea_rsl2-rcl2-esl29-rsm2-rcm25-esm310-rsr2-rcr69-esr100.exr,ReadingArea_rsl2-rcl2-esl29-rsm2-rcm25-esm310-rsr2-rcr69-esr100.npz,,,,,0,387,387,128,,right,red,0.67,1230.5295519828796,1230.952341079712,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
9,11,5,2,0.444444444444444,1.0,2,1.0,1.0,2,1.0,0.298245614035088,ReadingArea_rsl2-rcl44-esl100-rsm2-rcm100-esm100-rsr2-rcr100-esr29,exr/ReadingArea_rsl2-rcl44-esl100-rsm2-rcm100-esm100-rsr2-rcr100-esr29.exr,ReadingArea_rsl2-rcl44-esl100-rsm2-rcm100-esm100-rsr2-rcr100-esr29.npz,,,,,0,388,388,142,,left,green,1.18,1232.6679179668429,1233.0908181667328,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
5,8,2,2,1.0,0.298245614035088,2,0.25,1.0,2,0.25,0.298245614035088,ReadingArea_rsl2-rcl100-esl29-rsm2-rcm25-esm100-rsr2-rcr25-esr29,exr/ReadingArea_rsl2-rcl100-esl29-rsm2-rcm25-esm100-rsr2-rcr25-esr29.exr,ReadingArea_rsl2-rcl100-esl29-rsm2-rcm25-esm100-rsr2-rcr25-esr29.npz,,,,,0,389,389,65,,left,green,1.06,1234.8154039382937,,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
9,11,13,2,0.444444444444444,1.0,2,1.0,1.0,2,0.111111111111111,3.10526315789474,ReadingArea_rsl2-rcl44-esl100-rsm2-rcm100-esm100-rsr2-rcr11-esr310,exr/ReadingArea_rsl2-rcl44-esl100-rsm2-rcm100-esm100-rsr2-rcr11-esr310.exr,ReadingArea_rsl2-rcl44-esl100-rsm2-rcm100-esm100-rsr2-rcr11-esr310.npz,,,,,0,390,390,254,,left,green,1.37,1236.9310040473938,1237.343141078949,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
1,14,0,2,0.111111111111111,0.298245614035088,2,0.25,3.10526315789474,2,0.027777777777778,0.298245614035088,ReadingArea_rsl2-rcl11-esl29-rsm2-rcm25-esm310-rsr2-rcr2-esr29,exr/ReadingArea_rsl2-rcl11-esl29-rsm2-rcm25-esm310-rsr2-rcr2-esr29.exr,ReadingArea_rsl2-rcl11-esl29-rsm2-rcm25-esm310-rsr2-rcr2-esr29.npz,,,,,0,391,391,394,,left,green,1.07,1239.061331987381,1239.479453086853,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
7,12,3,2,0.111111111111111,1.0,2,0.027777777777778,3.10526315789474,2,0.444444444444444,0.298245614035088,ReadingArea_rsl2-rcl11-esl100-rsm2-rcm2-esm310-rsr2-rcr44-esr29,exr/ReadingArea_rsl2-rcl11-esl100-rsm2-rcm2-esm310-rsr2-rcr44-esr29.exr,ReadingArea_rsl2-rcl11-esl100-rsm2-rcm2-esm310-rsr2-rcr44-esr29.npz,,,,,0,392,392,584,,left,green,3.12,1242.9556710720062,1243.348869085312,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
9,11,6,2,0.444444444444444,1.0,2,1.0,1.0,2,0.027777777777778,1.0,ReadingArea_rsl2-rcl44-esl100-rsm2-rcm100-esm100-rsr2-rcr2-esr100,exr/ReadingArea_rsl2-rcl44-esl100-rsm2-rcm100-esm100-rsr2-rcr2-esr100.exr,ReadingArea_rsl2-rcl44-esl100-rsm2-rcm100-esm100-rsr2-rcr2-esr100.npz,,,,,0,393,393,404,,left,green,0.68,1245.034021139145,,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
8,6,0,2,0.25,1.0,2,0.027777777777778,1.0,2,0.027777777777778,0.298245614035088,ReadingArea_rsl2-rcl25-esl100-rsm2-rcm2-esm100-rsr2-rcr2-esr29,exr/ReadingArea_rsl2-rcl25-esl100-rsm2-rcm2-esm100-rsr2-rcr2-esr29.exr,ReadingArea_rsl2-rcl25-esl100-rsm2-rcm2-esm100-rsr2-rcr2-esr29.npz,,,,,0,394,394,187,,right,red,0.58,1247.1752300262451,1247.571400165558,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
10,7,11,2,0.694444444444444,1.0,2,0.111111111111111,1.0,2,1.0,1.0,ReadingArea_rsl2-rcl69-esl100-rsm2-rcm11-esm100-rsr2-rcr100-esr100,exr/ReadingArea_rsl2-rcl69-esl100-rsm2-rcm11-esm100-rsr2-rcr100-esr100.exr,ReadingArea_rsl2-rcl69-esl100-rsm2-rcm11-esm100-rsr2-rcr100-esr100.npz,,,,,0,395,395,542,,left,green,0.85,1249.2758140563965,1249.678565979004,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
7,13,4,2,0.111111111111111,1.0,2,0.111111111111111,3.10526315789474,2,0.694444444444444,0.298245614035088,ReadingArea_rsl2-rcl11-esl100-rsm2-rcm11-esm310-rsr2-rcr69-esr29,exr/ReadingArea_rsl2-rcl11-esl100-rsm2-rcm11-esm310-rsr2-rcr69-esr29.exr,ReadingArea_rsl2-rcl11-esl100-rsm2-rcm11-esm310-rsr2-rcr69-esr29.npz,,,,,0,396,396,456,,right,red,0.86,1251.3819329738617,1251.7831749916077,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
11,14,9,2,1.0,1.0,2,0.25,3.10526315789474,2,0.444444444444444,1.0,ReadingArea_rsl2-rcl100-esl100-rsm2-rcm25-esm310-rsr2-rcr44-esr100,exr/ReadingArea_rsl2-rcl100-esl100-rsm2-rcm25-esm310-rsr2-rcr44-esr100.exr,ReadingArea_rsl2-rcl100-esl100-rsm2-rcm25-esm310-rsr2-rcr44-esr100.npz,,,,,0,397,397,43,,right,red,1.21,1253.4719059467316,1253.8859519958496,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
4,12,2,2,0.694444444444444,0.298245614035088,2,0.027777777777778,3.10526315789474,2,0.25,0.298245614035088,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm2-esm310-rsr2-rcr25-esr29,exr/ReadingArea_rsl2-rcl69-esl29-rsm2-rcm2-esm310-rsr2-rcr25-esr29.exr,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm2-esm310-rsr2-rcr25-esr29.npz,,,,,0,398,398,543,,right,red,1.15,1255.5726640224457,1255.975506067276,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
3,0,8,2,0.444444444444444,0.298245614035088,2,0.027777777777778,0.298245614035088,2,0.25,1.0,ReadingArea_rsl2-rcl44-esl29-rsm2-rcm2-esm29-rsr2-rcr25-esr100,exr/ReadingArea_rsl2-rcl44-esl29-rsm2-rcm2-esm29-rsr2-rcr25-esr100.exr,ReadingArea_rsl2-rcl44-esl29-rsm2-rcm2-esm29-rsr2-rcr25-esr100.npz,,,,,0,399,399,510,,left,green,0.71,1257.6609661579132,,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
14,13,3,2,0.25,3.10526315789474,2,0.111111111111111,3.10526315789474,2,0.444444444444444,0.298245614035088,ReadingArea_rsl2-rcl25-esl310-rsm2-rcm11-esm310-rsr2-rcr44-esr29,exr/ReadingArea_rsl2-rcl25-esl310-rsm2-rcm11-esm310-rsr2-rcr44-esr29.exr,ReadingArea_rsl2-rcl25-esl310-rsm2-rcm11-esm310-rsr2-rcr44-esr29.npz,,,,,0,400,400,256,,right,red,0.95,1259.840593099594,1260.2621140480042,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
7,14,10,2,0.111111111111111,1.0,2,0.25,3.10526315789474,2,0.694444444444444,1.0,ReadingArea_rsl2-rcl11-esl100-rsm2-rcm25-esm310-rsr2-rcr69-esr100,exr/ReadingArea_rsl2-rcl11-esl100-rsm2-rcm25-esm310-rsr2-rcr69-esr100.exr,ReadingArea_rsl2-rcl11-esl100-rsm2-rcm25-esm310-rsr2-rcr69-esr100.npz,,,,,0,401,401,472,,right,red,0.89,1261.9773931503296,1262.387505054474,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
7,2,6,2,0.111111111111111,1.0,2,0.25,0.298245614035088,2,0.027777777777778,1.0,ReadingArea_rsl2-rcl11-esl100-rsm2-rcm25-esm29-rsr2-rcr2-esr100,exr/ReadingArea_rsl2-rcl11-esl100-rsm2-rcm25-esm29-rsr2-rcr2-esr100.exr,ReadingArea_rsl2-rcl11-esl100-rsm2-rcm25-esm29-rsr2-rcr2-esr100.npz,,,,,0,402,402,506,,left,green,0.75,1264.0927469730375,1264.5008630752563,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
6,7,3,2,0.027777777777778,1.0,2,0.111111111111111,1.0,2,0.444444444444444,0.298245614035088,ReadingArea_rsl2-rcl2-esl100-rsm2-rcm11-esm100-rsr2-rcr44-esr29,exr/ReadingArea_rsl2-rcl2-esl100-rsm2-rcm11-esm100-rsr2-rcr44-esr29.exr,ReadingArea_rsl2-rcl2-esl100-rsm2-rcm11-esm100-rsr2-rcr44-esr29.npz,,,,,0,403,403,47,,right,red,0.61,1266.1873741149902,,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
4,5,9,2,0.694444444444444,0.298245614035088,2,1.0,0.298245614035088,2,0.444444444444444,1.0,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm100-esm29-rsr2-rcr44-esr100,exr/ReadingArea_rsl2-rcl69-esl29-rsm2-rcm100-esm29-rsr2-rcr44-esr100.exr,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm100-esm29-rsr2-rcr44-esr100.npz,,,,,0,404,404,211,,left,green,2.77,1270.0722060203552,1270.5413990020752,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
1,12,0,2,0.111111111111111,0.298245614035088,2,0.027777777777778,3.10526315789474,2,0.027777777777778,0.298245614035088,ReadingArea_rsl2-rcl11-esl29-rsm2-rcm2-esm310-rsr2-rcr2-esr29,exr/ReadingArea_rsl2-rcl11-esl29-rsm2-rcm2-esm310-rsr2-rcr2-esr29.exr,ReadingArea_rsl2-rcl11-esl29-rsm2-rcm2-esm310-rsr2-rcr2-esr29.npz,,,,,0,405,405,113,,left,green,1.35,1272.2439320087433,1272.644462108612,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
4,2,9,2,0.694444444444444,0.298245614035088,2,0.25,0.298245614035088,2,0.444444444444444,1.0,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm25-esm29-rsr2-rcr44-esr100,exr/ReadingArea_rsl2-rcl69-esl29-rsm2-rcm25-esm29-rsr2-rcr44-esr100.exr,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm25-esm29-rsr2-rcr44-esr100.npz,,,,,0,406,406,479,,left,green,0.67,1274.351312160492,1274.7654910087583,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
3,11,14,2,0.444444444444444,0.298245614035088,2,1.0,1.0,2,0.25,3.10526315789474,ReadingArea_rsl2-rcl44-esl29-rsm2-rcm100-esm100-rsr2-rcr25-esr310,exr/ReadingArea_rsl2-rcl44-esl29-rsm2-rcm100-esm100-rsr2-rcr25-esr310.exr,ReadingArea_rsl2-rcl44-esl29-rsm2-rcm100-esm100-rsr2-rcr25-esr310.npz,,,,,0,407,407,570,,right,red,0.84,1276.4787819385529,1276.8844549655914,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
1,10,7,2,0.111111111111111,0.298245614035088,2,0.694444444444444,1.0,2,0.111111111111111,1.0,ReadingArea_rsl2-rcl11-esl29-rsm2-rcm69-esm100-rsr2-rcr11-esr100,exr/ReadingArea_rsl2-rcl11-esl29-rsm2-rcm69-esm100-rsr2-rcr11-esr100.exr,ReadingArea_rsl2-rcl11-esl29-rsm2-rcm69-esm100-rsr2-rcr11-esr100.npz,,,,,0,408,408,94,,right,red,0.79,1278.593738079071,1278.9998779296875,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
4,6,3,2,0.694444444444444,0.298245614035088,2,0.027777777777778,1.0,2,0.444444444444444,0.298245614035088,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm2-esm100-rsr2-rcr44-esr29,exr/ReadingArea_rsl2-rcl69-esl29-rsm2-rcm2-esm100-rsr2-rcr44-esr29.exr,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm2-esm100-rsr2-rcr44-esr29.npz,,,,,0,409,409,344,,right,red,2.55,1282.4971730709076,1282.9169211387634,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
13,0,14,2,0.111111111111111,3.10526315789474,2,0.027777777777778,0.298245614035088,2,0.25,3.10526315789474,ReadingArea_rsl2-rcl11-esl310-rsm2-rcm2-esm29-rsr2-rcr25-esr310,exr/ReadingArea_rsl2-rcl11-esl310-rsm2-rcm2-esm29-rsr2-rcr25-esr310.exr,ReadingArea_rsl2-rcl11-esl310-rsm2-rcm2-esm29-rsr2-rcr25-esr310.npz,,,,,0,410,410,278,,left,green,0.92,1284.6368379592896,1285.0484800338745,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
10,1,13,2,0.694444444444444,1.0,2,0.111111111111111,0.298245614035088,2,0.111111111111111,3.10526315789474,ReadingArea_rsl2-rcl69-esl100-rsm2-rcm11-esm29-rsr2-rcr11-esr310,exr/ReadingArea_rsl2-rcl69-esl100-rsm2-rcm11-esm29-rsr2-rcr11-esr310.exr,ReadingArea_rsl2-rcl69-esl100-rsm2-rcm11-esm29-rsr2-rcr11-esr310.npz,,,,,0,411,411,45,,right,red,0.66,1286.7537350654602,1287.160691022873,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
14,5,13,2,0.25,3.10526315789474,2,1.0,0.298245614035088,2,0.111111111111111,3.10526315789474,ReadingArea_rsl2-rcl25-esl310-rsm2-rcm100-esm29-rsr2-rcr11-esr310,exr/ReadingArea_rsl2-rcl25-esl310-rsm2-rcm100-esm29-rsr2-rcr11-esr310.exr,ReadingArea_rsl2-rcl25-esl310-rsm2-rcm100-esm29-rsr2-rcr11-esr310.npz,,,,,0,412,412,524,,right,red,0.76,1288.872414112091,1289.2793321609497,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
3,0,4,2,0.444444444444444,0.298245614035088,2,0.027777777777778,0.298245614035088,2,0.694444444444444,0.298245614035088,ReadingArea_rsl2-rcl44-esl29-rsm2-rcm2-esm29-rsr2-rcr69-esr29,exr/ReadingArea_rsl2-rcl44-esl29-rsm2-rcm2-esm29-rsr2-rcr69-esr29.exr,ReadingArea_rsl2-rcl44-esl29-rsm2-rcm2-esm29-rsr2-rcr69-esr29.npz,,,,,0,413,413,111,,left,green,0.78,1290.9688260555267,1291.3852360248566,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
8,6,11,2,0.25,1.0,2,0.027777777777778,1.0,2,1.0,1.0,ReadingArea_rsl2-rcl25-esl100-rsm2-rcm2-esm100-rsr2-rcr100-esr100,exr/ReadingArea_rsl2-rcl25-esl100-rsm2-rcm2-esm100-rsr2-rcr100-esr100.exr,ReadingArea_rsl2-rcl25-esl100-rsm2-rcm2-esm100-rsr2-rcr100-esr100.npz,,,,,0,414,414,236,,left,green,0.7,1293.1033210754397,1293.509330034256,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
9,6,14,2,0.444444444444444,1.0,2,0.027777777777778,1.0,2,0.25,3.10526315789474,ReadingArea_rsl2-rcl44-esl100-rsm2-rcm2-esm100-rsr2-rcr25-esr310,exr/ReadingArea_rsl2-rcl44-esl100-rsm2-rcm2-esm100-rsr2-rcr25-esr310.exr,ReadingArea_rsl2-rcl44-esl100-rsm2-rcm2-esm100-rsr2-rcr25-esr310.npz,,,,,0,415,415,213,,left,green,0.72,1295.2292640209198,1295.623999118805,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
2,7,11,2,0.25,0.298245614035088,2,0.111111111111111,1.0,2,1.0,1.0,ReadingArea_rsl2-rcl25-esl29-rsm2-rcm11-esm100-rsr2-rcr100-esr100,exr/ReadingArea_rsl2-rcl25-esl29-rsm2-rcm11-esm100-rsr2-rcr100-esr100.exr,ReadingArea_rsl2-rcl25-esl29-rsm2-rcm11-esm100-rsr2-rcr100-esr100.npz,,,,,0,416,416,194,,left,green,0.59,1297.3411040306091,1297.8259019851685,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
2,9,8,2,0.25,0.298245614035088,2,0.444444444444444,1.0,2,0.25,1.0,ReadingArea_rsl2-rcl25-esl29-rsm2-rcm44-esm100-rsr2-rcr25-esr100,exr/ReadingArea_rsl2-rcl25-esl29-rsm2-rcm44-esm100-rsr2-rcr25-esr100.exr,ReadingArea_rsl2-rcl25-esl29-rsm2-rcm44-esm100-rsr2-rcr25-esr100.npz,,,,,0,417,417,407,,right,red,0.98,1299.5400331020355,1299.942662000656,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
4,10,6,2,0.694444444444444,0.298245614035088,2,0.694444444444444,1.0,2,0.027777777777778,1.0,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm69-esm100-rsr2-rcr2-esr100,exr/ReadingArea_rsl2-rcl69-esl29-rsm2-rcm69-esm100-rsr2-rcr2-esr100.exr,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm69-esm100-rsr2-rcr2-esr100.npz,,,,,0,418,418,468,,left,green,0.6,1301.6595330238342,,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
0,9,10,2,0.027777777777778,0.298245614035088,2,0.444444444444444,1.0,2,0.694444444444444,1.0,ReadingArea_rsl2-rcl2-esl29-rsm2-rcm44-esm100-rsr2-rcr69-esr100,exr/ReadingArea_rsl2-rcl2-esl29-rsm2-rcm44-esm100-rsr2-rcr69-esr100.exr,ReadingArea_rsl2-rcl2-esl29-rsm2-rcm44-esm100-rsr2-rcr69-esr100.npz,,,,,0,419,419,434,,right,red,0.52,1303.7634251117706,1304.175786972046,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
11,10,0,2,1.0,1.0,2,0.694444444444444,1.0,2,0.027777777777778,0.298245614035088,ReadingArea_rsl2-rcl100-esl100-rsm2-rcm69-esm100-rsr2-rcr2-esr29,exr/ReadingArea_rsl2-rcl100-esl100-rsm2-rcm69-esm100-rsr2-rcr2-esr29.exr,ReadingArea_rsl2-rcl100-esl100-rsm2-rcm69-esm100-rsr2-rcr2-esr29.npz,,,,,0,420,420,549,,left,green,0.72,1305.8630030155182,1306.2727489471436,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
7,9,5,2,0.111111111111111,1.0,2,0.444444444444444,1.0,2,1.0,0.298245614035088,ReadingArea_rsl2-rcl11-esl100-rsm2-rcm44-esm100-rsr2-rcr100-esr29,exr/ReadingArea_rsl2-rcl11-esl100-rsm2-rcm44-esm100-rsr2-rcr100-esr29.exr,ReadingArea_rsl2-rcl11-esl100-rsm2-rcm44-esm100-rsr2-rcr100-esr29.npz,,,,,0,421,421,291,,right,red,0.69,1307.9910950660706,1308.410145998001,6,1,4,brightness,readingArea,realistic,75,2023-03-24_14h44.49.753,tripletExp_regina_11082022,2022.2.4,120.07259943775514,
