index_left,index_middle,index_right,reflectance_surround_left,reflectance_center_left,emission_spot_left,reflectance_surround_middle,reflectance_center_middle,emission_spot_middle,reflectance_surround_right,reflectance_center_right,emission_spot_right,ImageName,ImageExr,ImageNpy,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,sound_1.started,BB_Trial.resp,BB_Trial.color,BB_Trial.rt,text.started,text.stopped,block,sound_4.started,participant,session,L/B,scene,condition,nTrialsPerBlock,date,expName,psychopyVersion,frameRate,Unnamed: 41
4,2,0,2,0.694444444444444,0.298245614035088,2,0.25,0.298245614035088,2,0.027777777777778,0.298245614035088,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm25-esm29-rsr2-rcr2-esr29,exr/ReadingArea_rsl2-rcl69-esl29-rsm2-rcm25-esm29-rsr2-rcr2-esr29.exr,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm25-esm29-rsr2-rcr2-esr29.npz,,,,,0,380,380,71,,left,green,1.15,1136.2094011306765,1136.5903491973877,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
3,14,10,2,0.444444444444444,0.298245614035088,2,0.25,3.10526315789474,2,0.694444444444444,1.0,ReadingArea_rsl2-rcl44-esl29-rsm2-rcm25-esm310-rsr2-rcr69-esr100,exr/ReadingArea_rsl2-rcl44-esl29-rsm2-rcm25-esm310-rsr2-rcr69-esr100.exr,ReadingArea_rsl2-rcl44-esl29-rsm2-rcm25-esm310-rsr2-rcr69-esr100.npz,,,,,0,381,381,279,,right,red,1.12,1138.2982940673828,1138.6927800178528,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
2,4,6,2,0.25,0.298245614035088,2,0.694444444444444,0.298245614035088,2,0.027777777777778,1.0,ReadingArea_rsl2-rcl25-esl29-rsm2-rcm69-esm29-rsr2-rcr2-esr100,exr/ReadingArea_rsl2-rcl25-esl29-rsm2-rcm69-esm29-rsr2-rcr2-esr100.exr,ReadingArea_rsl2-rcl25-esl29-rsm2-rcm69-esm29-rsr2-rcr2-esr100.npz,,,,,0,382,382,563,,left,green,1.43,1140.4040021896362,1140.8183341026306,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
6,13,8,2,0.027777777777778,1.0,2,0.111111111111111,3.10526315789474,2,0.25,1.0,ReadingArea_rsl2-rcl2-esl100-rsm2-rcm11-esm310-rsr2-rcr25-esr100,exr/ReadingArea_rsl2-rcl2-esl100-rsm2-rcm11-esm310-rsr2-rcr25-esr100.exr,ReadingArea_rsl2-rcl2-esl100-rsm2-rcm11-esm310-rsr2-rcr25-esr100.npz,,,,,0,383,383,535,,right,red,1.19,1142.5209381580353,1142.9203820228577,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
2,1,10,2,0.25,0.298245614035088,2,0.111111111111111,0.298245614035088,2,0.694444444444444,1.0,ReadingArea_rsl2-rcl25-esl29-rsm2-rcm11-esm29-rsr2-rcr69-esr100,exr/ReadingArea_rsl2-rcl25-esl29-rsm2-rcm11-esm29-rsr2-rcr69-esr100.exr,ReadingArea_rsl2-rcl25-esl29-rsm2-rcm11-esm29-rsr2-rcr69-esr100.npz,,,,,0,384,384,585,,left,green,1.13,1144.6311440467834,1145.015498161316,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
4,12,7,2,0.694444444444444,0.298245614035088,2,0.027777777777778,3.10526315789474,2,0.111111111111111,1.0,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm2-esm310-rsr2-rcr11-esr100,exr/ReadingArea_rsl2-rcl69-esl29-rsm2-rcm2-esm310-rsr2-rcr11-esr100.exr,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm2-esm310-rsr2-rcr11-esr100.npz,,,,,0,385,385,112,,right,red,1.25,1146.7246491909027,1147.1137142181396,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
7,10,4,2,0.111111111111111,1.0,2,0.694444444444444,1.0,2,0.694444444444444,0.298245614035088,ReadingArea_rsl2-rcl11-esl100-rsm2-rcm69-esm100-rsr2-rcr69-esr29,exr/ReadingArea_rsl2-rcl11-esl100-rsm2-rcm69-esm100-rsr2-rcr69-esr29.exr,ReadingArea_rsl2-rcl11-esl100-rsm2-rcm69-esm100-rsr2-rcr69-esr29.npz,,,,,0,386,386,46,,right,red,1.64,1148.818808078766,1149.1973361968994,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
12,3,10,2,0.027777777777778,3.10526315789474,2,0.444444444444444,0.298245614035088,2,0.694444444444444,1.0,ReadingArea_rsl2-rcl2-esl310-rsm2-rcm44-esm29-rsr2-rcr69-esr100,exr/ReadingArea_rsl2-rcl2-esl310-rsm2-rcm44-esm29-rsr2-rcr69-esr100.exr,ReadingArea_rsl2-rcl2-esl310-rsm2-rcm44-esm29-rsr2-rcr69-esr100.npz,,,,,0,387,387,437,,left,green,2.26,1152.6910400390625,1153.0631630420685,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
12,3,5,2,0.027777777777778,3.10526315789474,2,0.444444444444444,0.298245614035088,2,1.0,0.298245614035088,ReadingArea_rsl2-rcl2-esl310-rsm2-rcm44-esm29-rsr2-rcr100-esr29,exr/ReadingArea_rsl2-rcl2-esl310-rsm2-rcm44-esm29-rsr2-rcr100-esr29.exr,ReadingArea_rsl2-rcl2-esl310-rsm2-rcm44-esm29-rsr2-rcr100-esr29.npz,,,,,0,388,388,188,,left,green,2.66,1156.543463230133,1156.9380300045011,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
7,14,3,2,0.111111111111111,1.0,2,0.25,3.10526315789474,2,0.444444444444444,0.298245614035088,ReadingArea_rsl2-rcl11-esl100-rsm2-rcm25-esm310-rsr2-rcr44-esr29,exr/ReadingArea_rsl2-rcl11-esl100-rsm2-rcm25-esm310-rsr2-rcr44-esr29.exr,ReadingArea_rsl2-rcl11-esl100-rsm2-rcm25-esm310-rsr2-rcr44-esr29.npz,,,,,0,389,389,103,,right,red,3.03,1160.4111831188202,,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
12,9,11,2,0.027777777777778,3.10526315789474,2,0.444444444444444,1.0,2,1.0,1.0,ReadingArea_rsl2-rcl2-esl310-rsm2-rcm44-esm100-rsr2-rcr100-esr100,exr/ReadingArea_rsl2-rcl2-esl310-rsm2-rcm44-esm100-rsr2-rcr100-esr100.exr,ReadingArea_rsl2-rcl2-esl310-rsm2-rcm44-esm100-rsr2-rcr100-esr100.npz,,,,,0,390,390,18,,right,red,1.09,1162.5234072208405,1162.9262521266935,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
5,1,13,2,1.0,0.298245614035088,2,0.111111111111111,0.298245614035088,2,0.111111111111111,3.10526315789474,ReadingArea_rsl2-rcl100-esl29-rsm2-rcm11-esm29-rsr2-rcr11-esr310,exr/ReadingArea_rsl2-rcl100-esl29-rsm2-rcm11-esm29-rsr2-rcr11-esr310.exr,ReadingArea_rsl2-rcl100-esl29-rsm2-rcm11-esm29-rsr2-rcr11-esr310.npz,,,,,0,391,391,594,,right,red,2.9,1166.4069771766665,1166.8059561252594,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
5,10,2,2,1.0,0.298245614035088,2,0.694444444444444,1.0,2,0.25,0.298245614035088,ReadingArea_rsl2-rcl100-esl29-rsm2-rcm69-esm100-rsr2-rcr25-esr29,exr/ReadingArea_rsl2-rcl100-esl29-rsm2-rcm69-esm100-rsr2-rcr25-esr29.exr,ReadingArea_rsl2-rcl100-esl29-rsm2-rcm69-esm100-rsr2-rcr25-esr29.npz,,,,,0,392,392,489,,left,green,1.19,1168.5242471694946,1168.9081370830536,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
6,11,1,2,0.027777777777778,1.0,2,1.0,1.0,2,0.111111111111111,0.298245614035088,ReadingArea_rsl2-rcl2-esl100-rsm2-rcm100-esm100-rsr2-rcr11-esr29,exr/ReadingArea_rsl2-rcl2-esl100-rsm2-rcm100-esm100-rsr2-rcr11-esr29.exr,ReadingArea_rsl2-rcl2-esl100-rsm2-rcm100-esm100-rsr2-rcr11-esr29.npz,,,,,0,393,393,436,,right,red,2.96,1172.3580400943756,1172.7545042037964,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
11,6,14,2,1.0,1.0,2,0.027777777777778,1.0,2,0.25,3.10526315789474,ReadingArea_rsl2-rcl100-esl100-rsm2-rcm2-esm100-rsr2-rcr25-esr310,exr/ReadingArea_rsl2-rcl100-esl100-rsm2-rcm2-esm100-rsr2-rcr25-esr310.exr,ReadingArea_rsl2-rcl100-esl100-rsm2-rcm2-esm100-rsr2-rcr25-esr310.npz,,,,,0,394,394,305,,right,red,2.99,1176.2235081195831,1176.616396188736,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
14,5,9,2,0.25,3.10526315789474,2,1.0,0.298245614035088,2,0.444444444444444,1.0,ReadingArea_rsl2-rcl25-esl310-rsm2-rcm100-esm29-rsr2-rcr44-esr100,exr/ReadingArea_rsl2-rcl25-esl310-rsm2-rcm100-esm29-rsr2-rcr44-esr100.exr,ReadingArea_rsl2-rcl25-esl310-rsm2-rcm100-esm29-rsr2-rcr44-esr100.npz,,,,,0,395,395,482,,right,red,1.58,1178.3127410411837,1178.6797881126404,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
2,8,4,2,0.25,0.298245614035088,2,0.25,1.0,2,0.694444444444444,0.298245614035088,ReadingArea_rsl2-rcl25-esl29-rsm2-rcm25-esm100-rsr2-rcr69-esr29,exr/ReadingArea_rsl2-rcl25-esl29-rsm2-rcm25-esm100-rsr2-rcr69-esr29.exr,ReadingArea_rsl2-rcl25-esl29-rsm2-rcm25-esm100-rsr2-rcr69-esr29.npz,,,,,0,396,396,507,,right,red,1.0,1180.396814107895,1180.7825231552124,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
8,13,2,2,0.25,1.0,2,0.111111111111111,3.10526315789474,2,0.25,0.298245614035088,ReadingArea_rsl2-rcl25-esl100-rsm2-rcm11-esm310-rsr2-rcr25-esr29,exr/ReadingArea_rsl2-rcl25-esl100-rsm2-rcm11-esm310-rsr2-rcr25-esr29.exr,ReadingArea_rsl2-rcl25-esl100-rsm2-rcm11-esm310-rsr2-rcr25-esr29.npz,,,,,0,397,397,376,,left,green,1.17,1182.509033203125,1182.9038121700287,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
0,5,12,2,0.027777777777778,0.298245614035088,2,1.0,0.298245614035088,2,0.027777777777778,3.10526315789474,ReadingArea_rsl2-rcl2-esl29-rsm2-rcm100-esm29-rsr2-rcr2-esr310,exr/ReadingArea_rsl2-rcl2-esl29-rsm2-rcm100-esm29-rsr2-rcr2-esr310.exr,ReadingArea_rsl2-rcl2-esl29-rsm2-rcm100-esm29-rsr2-rcr2-esr310.npz,,,,,0,398,398,366,,right,red,1.03,1184.5919160842896,1184.9852721691132,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
14,9,0,2,0.25,3.10526315789474,2,0.444444444444444,1.0,2,0.027777777777778,0.298245614035088,ReadingArea_rsl2-rcl25-esl310-rsm2-rcm44-esm100-rsr2-rcr2-esr29,exr/ReadingArea_rsl2-rcl25-esl310-rsm2-rcm44-esm100-rsr2-rcr2-esr29.exr,ReadingArea_rsl2-rcl25-esl310-rsm2-rcm44-esm100-rsr2-rcr2-esr29.npz,,,,,0,399,399,313,,left,green,0.75,1186.6869850158691,1187.0685260295868,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
2,10,6,2,0.25,0.298245614035088,2,0.694444444444444,1.0,2,0.027777777777778,1.0,ReadingArea_rsl2-rcl25-esl29-rsm2-rcm69-esm100-rsr2-rcr2-esr100,exr/ReadingArea_rsl2-rcl25-esl29-rsm2-rcm69-esm100-rsr2-rcr2-esr100.exr,ReadingArea_rsl2-rcl25-esl29-rsm2-rcm69-esm100-rsr2-rcr2-esr100.npz,,,,,0,400,400,4,,left,green,1.11,1188.7938220500946,1189.1856071949005,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
10,11,9,2,0.694444444444444,1.0,2,1.0,1.0,2,0.444444444444444,1.0,ReadingArea_rsl2-rcl69-esl100-rsm2-rcm100-esm100-rsr2-rcr44-esr100,exr/ReadingArea_rsl2-rcl69-esl100-rsm2-rcm100-esm100-rsr2-rcr44-esr100.exr,ReadingArea_rsl2-rcl69-esl100-rsm2-rcm100-esm100-rsr2-rcr44-esr100.npz,,,,,0,401,401,492,,left,green,0.84,1190.8972611427307,1191.2885031700134,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
9,0,6,2,0.444444444444444,1.0,2,0.027777777777778,0.298245614035088,2,0.027777777777778,1.0,ReadingArea_rsl2-rcl44-esl100-rsm2-rcm2-esm29-rsr2-rcr2-esr100,exr/ReadingArea_rsl2-rcl44-esl100-rsm2-rcm2-esm29-rsr2-rcr2-esr100.exr,ReadingArea_rsl2-rcl44-esl100-rsm2-rcm2-esm29-rsr2-rcr2-esr100.npz,,,,,0,402,402,362,,right,red,1.17,1192.9954302310944,1193.3921411037445,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
5,3,0,2,1.0,0.298245614035088,2,0.444444444444444,0.298245614035088,2,0.027777777777778,0.298245614035088,ReadingArea_rsl2-rcl100-esl29-rsm2-rcm44-esm29-rsr2-rcr2-esr29,exr/ReadingArea_rsl2-rcl100-esl29-rsm2-rcm44-esm29-rsr2-rcr2-esr29.exr,ReadingArea_rsl2-rcl100-esl29-rsm2-rcm44-esm29-rsr2-rcr2-esr29.npz,,,,,0,403,403,303,,left,green,1.19,1195.091138124466,1195.4693820476532,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
1,13,8,2,0.111111111111111,0.298245614035088,2,0.111111111111111,3.10526315789474,2,0.25,1.0,ReadingArea_rsl2-rcl11-esl29-rsm2-rcm11-esm310-rsr2-rcr25-esr100,exr/ReadingArea_rsl2-rcl11-esl29-rsm2-rcm11-esm310-rsr2-rcr25-esr100.exr,ReadingArea_rsl2-rcl11-esl29-rsm2-rcm11-esm310-rsr2-rcr25-esr100.npz,,,,,0,404,404,64,,right,red,0.82,1197.176364183426,1197.5740060806274,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
8,1,6,2,0.25,1.0,2,0.111111111111111,0.298245614035088,2,0.027777777777778,1.0,ReadingArea_rsl2-rcl25-esl100-rsm2-rcm11-esm29-rsr2-rcr2-esr100,exr/ReadingArea_rsl2-rcl25-esl100-rsm2-rcm11-esm29-rsr2-rcr2-esr100.exr,ReadingArea_rsl2-rcl25-esl100-rsm2-rcm11-esm29-rsr2-rcr2-esr100.npz,,,,,0,405,405,62,,right,red,0.84,1199.2677972316742,,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
13,6,10,2,0.111111111111111,3.10526315789474,2,0.027777777777778,1.0,2,0.694444444444444,1.0,ReadingArea_rsl2-rcl11-esl310-rsm2-rcm2-esm100-rsr2-rcr69-esr100,exr/ReadingArea_rsl2-rcl11-esl310-rsm2-rcm2-esm100-rsr2-rcr69-esr100.exr,ReadingArea_rsl2-rcl11-esl310-rsm2-rcm2-esm100-rsr2-rcr69-esr100.npz,,,,,0,406,406,593,,left,green,1.07,1201.3745121955872,1201.7662980556488,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
4,8,10,2,0.694444444444444,0.298245614035088,2,0.25,1.0,2,0.694444444444444,1.0,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm25-esm100-rsr2-rcr69-esr100,exr/ReadingArea_rsl2-rcl69-esl29-rsm2-rcm25-esm100-rsr2-rcr69-esr100.exr,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm25-esm100-rsr2-rcr69-esr100.npz,,,,,0,407,407,221,,left,green,1.07,1203.463392019272,1203.861221075058,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
13,6,1,2,0.111111111111111,3.10526315789474,2,0.027777777777778,1.0,2,0.111111111111111,0.298245614035088,ReadingArea_rsl2-rcl11-esl310-rsm2-rcm2-esm100-rsr2-rcr11-esr29,exr/ReadingArea_rsl2-rcl11-esl310-rsm2-rcm2-esm100-rsr2-rcr11-esr29.exr,ReadingArea_rsl2-rcl11-esl310-rsm2-rcm2-esm100-rsr2-rcr11-esr29.npz,,,,,0,408,408,486,,right,red,0.94,1205.5706021785736,1205.9546291828156,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
4,7,1,2,0.694444444444444,0.298245614035088,2,0.111111111111111,1.0,2,0.111111111111111,0.298245614035088,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm11-esm100-rsr2-rcr11-esr29,exr/ReadingArea_rsl2-rcl69-esl29-rsm2-rcm11-esm100-rsr2-rcr11-esr29.exr,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm11-esm100-rsr2-rcr11-esr29.npz,,,,,0,409,409,33,,left,green,1.14,1207.6505501270294,1208.027986049652,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
7,8,12,2,0.111111111111111,1.0,2,0.25,1.0,2,0.027777777777778,3.10526315789474,ReadingArea_rsl2-rcl11-esl100-rsm2-rcm25-esm100-rsr2-rcr2-esr310,exr/ReadingArea_rsl2-rcl11-esl100-rsm2-rcm25-esm100-rsr2-rcr2-esr310.exr,ReadingArea_rsl2-rcl11-esl100-rsm2-rcm25-esm100-rsr2-rcr2-esr310.npz,,,,,0,410,410,271,,left,green,3.9,1213.3109982013702,,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
2,11,8,2,0.25,0.298245614035088,2,1.0,1.0,2,0.25,1.0,ReadingArea_rsl2-rcl25-esl29-rsm2-rcm100-esm100-rsr2-rcr25-esr100,exr/ReadingArea_rsl2-rcl25-esl29-rsm2-rcm100-esm100-rsr2-rcr25-esr100.exr,ReadingArea_rsl2-rcl25-esl29-rsm2-rcm100-esm100-rsr2-rcr25-esr100.npz,,,,,0,411,411,364,,right,red,0.83,1215.4233751296997,1215.8235502243042,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
7,9,3,2,0.111111111111111,1.0,2,0.444444444444444,1.0,2,0.444444444444444,0.298245614035088,ReadingArea_rsl2-rcl11-esl100-rsm2-rcm44-esm100-rsr2-rcr44-esr29,exr/ReadingArea_rsl2-rcl11-esl100-rsm2-rcm44-esm100-rsr2-rcr44-esr29.exr,ReadingArea_rsl2-rcl11-esl100-rsm2-rcm44-esm100-rsr2-rcr44-esr29.npz,,,,,0,412,412,311,,left,green,3.27,1219.313439130783,1219.6979792118073,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
0,12,7,2,0.027777777777778,0.298245614035088,2,0.027777777777778,3.10526315789474,2,0.111111111111111,1.0,ReadingArea_rsl2-rcl2-esl29-rsm2-rcm2-esm310-rsr2-rcr11-esr100,exr/ReadingArea_rsl2-rcl2-esl29-rsm2-rcm2-esm310-rsr2-rcr11-esr100.exr,ReadingArea_rsl2-rcl2-esl29-rsm2-rcm2-esm310-rsr2-rcr11-esr100.npz,,,,,0,413,413,481,,right,red,1.12,1221.402479171753,1221.7959420681,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
9,12,0,2,0.444444444444444,1.0,2,0.027777777777778,3.10526315789474,2,0.027777777777778,0.298245614035088,ReadingArea_rsl2-rcl44-esl100-rsm2-rcm2-esm310-rsr2-rcr2-esr29,exr/ReadingArea_rsl2-rcl44-esl100-rsm2-rcm2-esm310-rsr2-rcr2-esr29.exr,ReadingArea_rsl2-rcl44-esl100-rsm2-rcm2-esm310-rsr2-rcr2-esr29.npz,,,,,0,414,414,175,,left,green,1.4,1223.4917740821838,1223.8795280456543,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
1,13,14,2,0.111111111111111,0.298245614035088,2,0.111111111111111,3.10526315789474,2,0.25,3.10526315789474,ReadingArea_rsl2-rcl11-esl29-rsm2-rcm11-esm310-rsr2-rcr25-esr310,exr/ReadingArea_rsl2-rcl11-esl29-rsm2-rcm11-esm310-rsr2-rcr25-esr310.exr,ReadingArea_rsl2-rcl11-esl29-rsm2-rcm11-esm310-rsr2-rcr25-esr310.npz,,,,,0,415,415,183,,left,green,1.6,1225.586744070053,1225.9885911941528,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
8,1,3,2,0.25,1.0,2,0.111111111111111,0.298245614035088,2,0.444444444444444,0.298245614035088,ReadingArea_rsl2-rcl25-esl100-rsm2-rcm11-esm29-rsr2-rcr44-esr29,exr/ReadingArea_rsl2-rcl25-esl100-rsm2-rcm11-esm29-rsr2-rcr44-esr29.exr,ReadingArea_rsl2-rcl25-esl100-rsm2-rcm11-esm29-rsr2-rcr44-esr29.npz,,,,,0,416,416,490,,right,red,1.13,1227.6988370418549,1228.0978710651398,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
3,7,0,2,0.444444444444444,0.298245614035088,2,0.111111111111111,1.0,2,0.027777777777778,0.298245614035088,ReadingArea_rsl2-rcl44-esl29-rsm2-rcm11-esm100-rsr2-rcr2-esr29,exr/ReadingArea_rsl2-rcl44-esl29-rsm2-rcm11-esm100-rsr2-rcr2-esr29.exr,ReadingArea_rsl2-rcl44-esl29-rsm2-rcm11-esm100-rsr2-rcr2-esr29.npz,,,,,0,417,417,327,,left,green,1.23,1229.800439119339,1230.197146177292,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
13,11,10,2,0.111111111111111,3.10526315789474,2,1.0,1.0,2,0.694444444444444,1.0,ReadingArea_rsl2-rcl11-esl310-rsm2-rcm100-esm100-rsr2-rcr69-esr100,exr/ReadingArea_rsl2-rcl11-esl310-rsm2-rcm100-esm100-rsr2-rcr69-esr100.exr,ReadingArea_rsl2-rcl11-esl310-rsm2-rcm100-esm100-rsr2-rcr69-esr100.npz,,,,,0,418,418,577,,right,red,1.09,1231.8939461708069,1232.2775371074677,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
4,8,3,2,0.694444444444444,0.298245614035088,2,0.25,1.0,2,0.444444444444444,0.298245614035088,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm25-esm100-rsr2-rcr44-esr29,exr/ReadingArea_rsl2-rcl69-esl29-rsm2-rcm25-esm100-rsr2-rcr44-esr29.exr,ReadingArea_rsl2-rcl69-esl29-rsm2-rcm25-esm100-rsr2-rcr44-esr29.npz,,,,,0,419,419,292,,left,green,2.95,1235.731376171112,,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
0,2,1,2,0.027777777777778,0.298245614035088,2,0.25,0.298245614035088,2,0.111111111111111,0.298245614035088,ReadingArea_rsl2-rcl2-esl29-rsm2-rcm25-esm29-rsr2-rcr11-esr29,exr/ReadingArea_rsl2-rcl2-esl29-rsm2-rcm25-esm29-rsr2-rcr11-esr29.exr,ReadingArea_rsl2-rcl2-esl29-rsm2-rcm25-esm29-rsr2-rcr11-esr29.npz,,,,,0,420,420,527,,right,red,1.05,1237.84472823143,1238.22119307518,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
9,11,5,2,0.444444444444444,1.0,2,1.0,1.0,2,1.0,0.298245614035088,ReadingArea_rsl2-rcl44-esl100-rsm2-rcm100-esm100-rsr2-rcr100-esr29,exr/ReadingArea_rsl2-rcl44-esl100-rsm2-rcm100-esm100-rsr2-rcr100-esr29.exr,ReadingArea_rsl2-rcl44-esl100-rsm2-rcm100-esm100-rsr2-rcr100-esr29.npz,,,,,0,421,421,142,,left,green,4.43,1243.4682710170746,1243.8676872253418,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
0,5,1,2,0.027777777777778,0.298245614035088,2,1.0,0.298245614035088,2,0.111111111111111,0.298245614035088,ReadingArea_rsl2-rcl2-esl29-rsm2-rcm100-esm29-rsr2-rcr11-esr29,exr/ReadingArea_rsl2-rcl2-esl29-rsm2-rcm100-esm29-rsr2-rcr11-esr29.exr,ReadingArea_rsl2-rcl2-esl29-rsm2-rcm100-esm29-rsr2-rcr11-esr29.npz,,,,,0,422,422,367,,right,red,1.3,1245.583528995514,,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
0,8,14,2,0.027777777777778,0.298245614035088,2,0.25,1.0,2,0.25,3.10526315789474,ReadingArea_rsl2-rcl2-esl29-rsm2-rcm25-esm100-rsr2-rcr25-esr310,exr/ReadingArea_rsl2-rcl2-esl29-rsm2-rcm25-esm100-rsr2-rcr25-esr310.exr,ReadingArea_rsl2-rcl2-esl29-rsm2-rcm25-esm100-rsr2-rcr25-esr310.npz,,,,,0,423,423,114,,right,red,1.48,1247.662503004074,1248.062705039978,6,,3,2,lightness,readingArea,realistic,75,2023-03-17_13h40.15.956,tripletExp_regina_11082022,2022.2.4,119.99496481089432,
